tweet,hashtags,timestamp,full_url,like_count,retweet_count
حالة من الغليان في مجال النشر الأدبي... ما علاقة #الذكاء_الاصطناعي؟ https://annaharar.com/187318,['#الذكاء_الاصطناعي'],2023-10-23T08:14:06.000Z,https://x.com/AnnaharAr/status/1716367378118832172,0,0
#الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-10-23T08:09:06.000Z,https://x.com/hoi_ksa/status/1716366119513022888,0,0
"مقال #تريندز في مركز الاتحاد للأخبار.. #اتجاهات_عالمية بعنوان: "" #الذكاء_الاصطناعي دعامة أساسية للاستدامة""، إعداد عائشة الرميثي، الباحثة الرئيسية ومديرة إدارة البحوث والاستشارات في تريندز.

لقراءة المقال: https://bit.ly/46ZZAPZ
@aletihadae","['#تريندز', '#اتجاهات_عالمية', '#الذكاء_الاصطناعي']",2023-10-23T08:01:07.000Z,https://x.com/TrendsRA/status/1716364111259304423,5,2
"#الذكاء_الاصطناعي 
#الموهوبات 
#تعليم_الجوف","['#الذكاء_الاصطناعي', '#الموهوبات', '#تعليم_الجوف']",2023-10-23T07:16:13.000Z,https://x.com/MOE_JOF_02_0046/status/1716352811372282187,0,0
ضمن مبادرات #مايكروسوفت التعليمية يسعدنا حضوركم اللقاء الثالث مع نخبة من متحدثي خبراء مايكروسوفت للتعلم الابداعي لمشاركة خبرتهم حول تصميم المصادر التعليمية باستخدام #الذكاء_الاصطناعي التوليدي .,"['#مايكروسوفت', '#الذكاء_الاصطناعي']",2023-10-23T07:15:41.000Z,https://x.com/abeermehdar/status/1716352676701549003,33,12
"تصبح خوارزميات الذكاء الاصطناعي شريكًا قويًا للمديرين وصناع القرار في الشركات والمؤسسات. ومع مرور الوقت، تصبح هذه الخوارزميات ذاتية التوجيه في اتخاذ القرارات دون أي تدخل بشري.
تعرف على المزيد عبر الرابط: https://bit.ly/3FtINsR
#الذكاء_الاصطناعي #PSH #اتخاذ_القرارت","['#الذكاء_الاصطناعي', '#PSH', '#اتخاذ_القرارت']",2023-10-23T07:03:29.000Z,https://x.com/psc_middleast/status/1716349608245567705,1,0
"مع العلم أنّ #الصورة المرفقة مصمّمة على برامج #الذكاء_الاصطناعي AI، إلا أن حدوث تفاصيلها حقيقةً أصبح قريب وقريب جدا.
#طوفان_الأقصى","['#الصورة', '#الذكاء_الاصطناعي', '#طوفان_الأقصى']",2023-10-23T06:35:47.000Z,https://x.com/AmeenSafa981/status/1716342636821217690,1,0
"-

موقع Runwayml ..

لمعالجة الصور بطريقة احترافية ناطقة باستخدام #الذكاء_الاصطناعي بطرق سهلة 

.
- تحويل أي صورة صامتة إلى ناطقة أو فيديو.
- نص إلى صورة.
- تنقية صوت.
- مساحة ذكية لأي جزء من صورة.
- كروما خلفية الفيديو.

.
الرابط :",['#الذكاء_الاصطناعي'],2023-10-23T06:34:00.000Z,https://x.com/jore_dh/status/1716342186730492380,40,7
هل يمكن لـ #الذكاء_الاصطناعي أن يستبدل المعلمين في الفصول الدراسية؟,['#الذكاء_الاصطناعي'],2023-10-22T23:30:10.000Z,https://x.com/cnnarabic/status/1716235529275002993,14,0
"الخطوة التالية لروبوت التقديم  هي تركيب ذراعين ورأس على الروبوت ، ليصبح قادراً على توصيل الأشياء إلى الناس أو ترتيب الأشياء المتساقطة على الأرض. هذا يجعل روبوت التقديم أكثر فعالية وذكاءً وإنسانيةً.

#الذكاء_الاصطناعي #روبوت #ابتكار","['#الذكاء_الاصطناعي', '#روبوت', '#ابتكار']",2023-10-22T23:24:17.000Z,https://x.com/ibtikar_k/status/1716234048014528696,1,0
"#الذكاء_الاصطناعي 

تصبحون على خير ",['#الذكاء_الاصطناعي'],2023-10-22T23:00:12.000Z,https://x.com/Istprag2022/status/1716227984279957991,0,0
"إذا كنت تستخدم تطبيقات شوبيفاي أو أمازون أو إيباي في تجارتك الإلكترونية.. إليك كيف تستفيد من الذكاء الاصطناعي في تعزيز مبيعاتك وجذب المزيد من العملاء؟ https://fifreedomtoday.com/%d8%a7%d9%84%d8%aa%d8%ac%d8%a7%d8%b1%d8%a9-%d8%a7%d9%84%d8%a5%d9%84%d9%83%d8%aa%d8%b1%d9%88%d9%86%d9%8a%d8%a9-%d9%88%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7%d9%86%d8%a7/…… 
#Ecommerce #AI #Small_Merchants #fifreedomtoday #الذكاء_الاصطناعي #التجارة_إلكترونية","['#Ecommerce', '#AI', '#Small_Merchants', '#fifreedomtoday', '#الذكاء_الاصطناعي', '#التجارة_إلكترونية']",2023-10-22T23:00:00.000Z,https://x.com/fifreedomtoday/status/1716227937585000626,0,0
"بعد تقييد الولايات المتحدة لتصدير المعالجات الرسومية GPUs المتقدمة إلى السعودية والإمارات والصين وغيرها.

هل لدى 
@McitGovSa
 @mohe_sa 
@CST_KSA
 خطط بديلة واستعدادات لحل اي مشكلات توخر تطور  مجال #الذكاء_الاصطناعي و #علم_البيانات  و دعم طلاب الجامعات و #الباحثين في هذا المجال","['#الذكاء_الاصطناعي', '#علم_البيانات', '#الباحثين']",2023-10-22T22:53:09.000Z,https://x.com/almadanitech_1/status/1716226211783770498,0,0
الرسم ب #الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-10-22T21:53:57.000Z,https://x.com/amerhalmwlad/status/1716211313183948805,1,0
❯ التحليل الذي يعمل بـ #الذكاء_الاصطناعي : اكتساب رؤى أعمق من خلال التحليل الذي يعمل بنظام #AI للنصوص والجداول، واستخراج معلومات قيمة بدقة.,"['#الذكاء_الاصطناعي', '#AI']",2023-10-22T19:09:36.000Z,https://x.com/valley4tech/status/1716169954041422186,1,0
"موقع الذكاء الاصطناعي Molin من المواقع التي تُقدم مقترح لعنوان البحث أو الورقة العلمية، وهو كذلك يساعد في العديد من الموضوعات التي تشمل المساعدة في كتابة المقالات العلمية، أو المراجعة اللغوية لما تم كتابته

#الذكاء_الاصطناعي
#البحث_العلمي
#التعليم
 
http://molin.ai/writer","['#الذكاء_الاصطناعي', '#البحث_العلمي', '#التعليم']",2023-10-22T22:35:20.000Z,https://x.com/KhaledHammadi32/status/1716221728391614811,4,1
"لقد اتعبنا #الذكاء_البشري بقصوره
فهل سيبهرنا #الذكاء_الأصطناعي بكماله

""تبارك الله أحسن الخالقين""","['#الذكاء_البشري', '#الذكاء_الأصطناعي']",2023-10-22T22:43:44.000Z,https://x.com/Istprag2022/status/1716223841360335030,0,0
" حسن مهاراتك في الكتابة الأكاديمية وأدائك باستخدام Textero الذكاء الاصطناعي.
#الذكاء_الاصطناعي
#البحث_العلمي
#التعليم
 
http://textero.ai","['#الذكاء_الاصطناعي', '#البحث_العلمي', '#التعليم']",2023-10-22T22:38:37.000Z,https://x.com/KhaledHammadi32/status/1716222555340619810,7,0
كانها رسم #الذكاء_الإصطناعي ؟,['#الذكاء_الإصطناعي'],2023-10-22T21:29:14.000Z,https://x.com/fahad94z44/status/1716205092204945861,0,0
"دا بينهم هيدخلوا مجال الذكاء الاصطناعي بجد ولا اية؟! نقفل عليهم الحنفية بقى!
#NVIDIA #ai #MiddleEast #الذكاء_الاصطناعي #الشرق_الأوسط","['#NVIDIA', '#ai', '#MiddleEast', '#الذكاء_الاصطناعي', '#الشرق_الأوسط']",2023-10-22T21:18:55.000Z,https://x.com/HELWATANY/status/1716202497084121383,1,0
❯ التحليل الذي يعمل بـ #الذكاء_الاصطناعي : اكتساب رؤى أعمق من خلال التحليل الذي يعمل بنظام #AI للنصوص والجداول، واستخراج معلومات قيمة بدقة.,"['#الذكاء_الاصطناعي', '#AI']",2023-10-22T19:09:36.000Z,https://x.com/valley4tech/status/1716169954041422186,1,0
"تلجأ #صناديق_التحوط لاستخدام أجهزة #الكمبيوتر لبيع ما يصل إلى 30 مليار #دولار من #الأسهم قريباً، وذلك عن طريق اتباع نظام #الخوارزميات لتوجيه عمليات #التداول في #البورصة.

تفاصيل أكثر: https://tinyurl.com/2myazkns

#العالم_بلغة_الأعمال #CNN_الاقتصادية

#الذكاء_الاصطناعي #أسهم #اقتصاد","['#صناديق_التحوط', '#الكمبيوتر', '#دولار', '#الأسهم', '#الخوارزميات', '#التداول', '#البورصة', '#العالم_بلغة_الأعمال', '#CNN_الاقتصادية', '#الذكاء_الاصطناعي', '#أسهم', '#اقتصاد']",2023-10-22T18:00:01.000Z,https://x.com/CNNBusinessAr/status/1716152443954729330,3,0
"تزامنًا مع زيارة الرئيس التنفيذي لمايكروسوفت ساتيا نادالا للمملكة العربية السعودية، تستضيف مايكروسوفت فعالية حصرية لإلقاء الضوء على أحدث ابتكارات #الذكاء_الاصطناعي والفرص التي توفّرها للقطاعات الحيوية في المملكة. 
نتشرّف بحضوركم ومشاركتكم.
للتسجيل https://lnkd.in/e7da_hzS",['#الذكاء_الاصطناعي'],2023-10-22T18:11:04.000Z,https://x.com/TurkiBadhris/status/1716155224052646389,2,0
"مشاركة المعرفة:

إذا وجدت أن هذا الموضوع مفيدًا، أرجو منك متابعتي 
@Valley4Techs
 لمزيد من المحتوى #التقني بوجه عام ومحتوى #الذكاء_الاصطناعي بوجه خاص.

وأدعوك للإعجاب وإعادة النشر، لمشاركة هذه المعلومات القيمة مع جمهورك.

#الراتب #برنامج_المصنع #ArtificialIntelligence","['#التقني', '#الذكاء_الاصطناعي', '#الراتب', '#برنامج_المصنع', '#ArtificialIntelligence']",2023-10-22T19:09:41.000Z,https://x.com/valley4tech/status/1716169974459310195,1,0
"قراءة مقالات Gartner, Accenture تساعد على توضيح اهم منتجات مجالات تقنية المعلومات. نستطيع البحث عن اهم التقنيات المستخدمة في السوق في مجال #الذكاء_الاصطناعي في قطاع الصناعة مثلا.",['#الذكاء_الاصطناعي'],2023-10-22T17:52:27.000Z,https://x.com/IT_ServicesKSA/status/1716150537354092886,1,1
"#فيديو :

مدير مركز الكندي لبحوث الحوسبة بـ #جامعة_قطر : ملتقى التكنولوجيا المستقبلية في نسخته الأولى يركز على محوري #الذكاء_الاصطناعي والأمن السيبراني","['#فيديو', '#جامعة_قطر', '#الذكاء_الاصطناعي']",2023-10-22T17:49:27.000Z,https://x.com/AlArab_Qatar/status/1716149782014501278,0,0
"هل تبدو فكرة #قراءة_الأفكار كحلم أو ضرب من الخيال؟ لكن، في عصر التكنولوجيا الحديثة، يقترب الواقع من الخيال إلى أبعد الحدود.

انضم إلينا عبر هذا التقرير حيث يمكن أن يصبح تحقيق حلم قراءة الأفكار أمرا حقيقيا بفضل #الذكاء_الاصطناعي و #التكنولوجيا","['#قراءة_الأفكار', '#الذكاء_الاصطناعي', '#التكنولوجيا']",2023-10-22T17:48:14.000Z,https://x.com/neruda1/status/1716149476455313680,0,0
"هواتف بكسل 8 وبرو Pixel 8 Pro: بماذا تفوق جوجل على أيفون 15 ومحلقاته - نشوان نيوز

https://nashwannews.com/264845

#آيفون_15 #الذكاء_الاصطناعي #الهواتف_الذكية #بكسل_8 #هواتف_جوجل_بكسل","['#آيفون_15', '#الذكاء_الاصطناعي', '#الهواتف_الذكية', '#بكسل_8', '#هواتف_جوجل_بكسل']",2023-10-22T17:47:33.000Z,https://x.com/nashwannews/status/1716149306850181211,1,1
"#قنا_فيديو | 
مدير مركز الكندي لبحوث الحوسبة بـ #جامعة_قطر في تصريح لـ #قنا: ملتقى التكنولوجيا المستقبلية في نسخته الأولى يركز على محوري #الذكاء_الاصطناعي والأمن السيبراني
#قطر","['#قنا_فيديو', '#جامعة_قطر', '#قنا', '#الذكاء_الاصطناعي', '#قطر']",2023-10-22T17:44:21.000Z,https://x.com/QatarNewsAgency/status/1716148501396996272,1,0
"#إعلام #صحافة_إلكترونية  #الذكاء_الاصطناعي #مستقبل_الإعلام 

@المركز_العربي_للإعلام_الإلكتروني 
 
@AOU_KSAB","['#إعلام', '#صحافة_إلكترونية', '#الذكاء_الاصطناعي', '#مستقبل_الإعلام']",2023-10-22T17:44:54.000Z,https://x.com/talya970/status/1716148636784968017,0,0
"مع تعدّد التأثيرات التي بات يلعبها #الذكاء_الاصطناعي في مختلف القطاعات، وصلت هذه التقنية إلى أكثر القطاعات الحيوية: قطاع الزراعة الذي يعد أساس الاقتصاد العالمي، فمع تزايد عدد السكان سوف يحتاج العالم إلى إنتاج أغذية أكثر. 
#منتدى_الابتكار_الاجتماعي","['#الذكاء_الاصطناعي', '#منتدى_الابتكار_الاجتماعي']",2023-10-22T17:09:00.000Z,https://x.com/siforum2/status/1716139602887803373,1,0
" موقع Chatdoc يساعد بـ #الذكاء_الاصطناعي في #البحث_العلمي لجوانب عدة .

 يدعم اللغة العربية.

 http://chatdoc.com","['#الذكاء_الاصطناعي', '#البحث_العلمي']",2023-10-22T16:03:12.000Z,https://x.com/modqeq/status/1716123044895178989,4,1
"موقع خرافي لتصميم الصور مجانا ...؟   #الذكاء_الاصطناعي #ai#computer_abdo... https://youtube.com/shorts/sBw6L8SKEL4?si=_eLS5OWTOdHKWbFM… via 
@YouTube",['#الذكاء_الاصطناعي'],2023-10-22T15:52:51.000Z,https://x.com/BoDa_8888/status/1716120438751842658,1,0
"#تعليم_النماص
تم اليوم تدريب الطالبات على الأولمبياد الوطني للبرمجة و #الذكاء_الإصطناعي
#أذكى
من قبل معلمة الموهوبات وبحظور عدد من الطالبات،،،","['#تعليم_النماص', '#الذكاء_الإصطناعي', '#أذكى']",2023-10-22T15:42:14.000Z,https://x.com/MOE_NUS_00042/status/1716117766296498260,1,2
وربي مو حقيقي امس عملت جلسه مساج وحمام مغربي اليوم بس تطلعلي كل الاعلانات في السناب مساج وحمام مغربي بوديكيير وربي الجوال اما يشوف ولاعندو اذن يسمع لا لا اووووفر #الذكاء_الاصطناعي #يخوف #تميم_بن_حمد #السناب #بس_حبيت_اقول #بحر_العرب #بوح_اخر_اليل #بللم #هنيئاً,"['#الذكاء_الاصطناعي', '#يخوف', '#تميم_بن_حمد', '#السناب', '#بس_حبيت_اقول', '#بحر_العرب', '#بوح_اخر_اليل', '#بللم', '#هنيئاً']",2023-10-22T15:39:54.000Z,https://x.com/beeeeero0/status/1716117180054491429,2,2
تدعم لغة #البايثون مجموعة واسعة من المكتبات والأدوات التي تجعل من السهل تطوير تطبيقات #الذكاء_الاصطناعي.,"['#البايثون', '#الذكاء_الاصطناعي']",2023-10-22T15:38:32.000Z,https://x.com/waleedwaaw/status/1716116835223969832,0,1
"مستعدين لتحديث جديد لمنصة Devrabic؟

#تحديث 
#برمجة 
#مبرمج
#الذكاء_الاصطناعي","['#تحديث', '#برمجة', '#مبرمج', '#الذكاء_الاصطناعي']",2023-10-22T15:26:52.000Z,https://x.com/devrabic/status/1716113900733706588,1,1
أضأت وأضفت يا دكتور.. مقال مهم تناول أهم مستجدات مجال #الإعلام و #الذكاء_الاصطناعي .. ودعوة لاستدراك تأثير أدوات ومقومات التخصص أكاديميا ومهنيا ..,"['#الإعلام', '#الذكاء_الاصطناعي']",2023-10-22T15:22:49.000Z,https://x.com/FaisalMahfwz/status/1716112881916289335,1,0
"أمازون تُعزز عملياتها بالروبوتات والأذرع الآلية لتسريع توصيل الطلبات  
@amazon
 

https://buff.ly/3McuUTX  

 #ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء_اصطناعي', '#الذكاء_الاصطناعي', '#تقنية']",2023-10-22T15:00:04.000Z,https://x.com/thaka_io/status/1716107157534396429,0,0
"حصة  أبحرنا فيها في عالم التقانة والذكاء الاصطناعي ومن إبداع و تقديم الأستاذة بدرية اللمكي.

#مدرسة_الطباقة_والخضراء #تعلم_مستدام #تعليمية_جنوب_الباطنة #الذكاء_الاصطناعي","['#مدرسة_الطباقة_والخضراء', '#تعلم_مستدام', '#تعليمية_جنوب_الباطنة', '#الذكاء_الاصطناعي']",2023-10-22T14:01:21.000Z,https://x.com/tabaqa_school/status/1716092378036293923,3,0
"أصدرت منظمة الصحة العالمية منشوراً جديداً يعدّد أبرز الاعتبارات التنظيمية بشأن استخدام #الذكاء_الاصطناعي في مجال الصحة. 

إليك تفاصيل هذا الخبر مع أبرز مستجدات الذكاء الاصطناعي لليوم!",['#الذكاء_الاصطناعي'],2023-10-22T13:41:01.000Z,https://x.com/TechReviewAR/status/1716087264466387003,3,3
"سألنا الذكاء الاصطناعي أربعة أسئلة لنرى كيف يبدو تصوره عن الطباعة الثلاثية , المتحكمات الدقيقة , قاطعة الليزر, الواقع الافتراضي
الصور أدناه تغني عن الإجابة!
#الطباعة_الثلاثية #الذكاء_الاصطناعي #الصناعة_الرابعة","['#الطباعة_الثلاثية', '#الذكاء_الاصطناعي', '#الصناعة_الرابعة']",2023-10-22T13:25:56.000Z,https://x.com/xplore_studio/status/1716083468285686138,0,0
"تطوير #الذكاء_الاصطناعي لتحسين موثوقية ويكيبيديا يعد خطوة مهمة حيث يعمل الباحثون على تدريب الخوارزميات لتحديد المصادر المشكوك فيها وتقديم مصادر جديدة 

#AI_بالعربي 
https://aiarabic.com/archives/14815","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-10-22T13:00:01.000Z,https://x.com/AIinArabic/status/1716076946420039992,2,0
"أبناءنا الطلبة 
الوطن بكم يحلم و يحقق
سارعوا بالتسجيل بالأولمبياد الوطني 
للبرمجة و الذكاء الاصطناعي
#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-10-22T12:47:32.000Z,https://x.com/MOE_MHC_24_3010/status/1716073803829104717,0,0
"وظائف مهنية في البحرين | تقدم الان
https://15000jobs.com/category/bh-jobs/professional-jobs-bh/…
#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-10-22T12:15:59.000Z,https://x.com/bajob22/status/1716065864422752294,0,0
"أبدعت أ.زهور الناعبية معلمة الفنون التشكيلية في مسابقة أميز حصة دراسية..
تنوعت الحصة بين تفعيل أداة كلاس بوينت والذكاء الاصطناعي..
#فعاليات_تعليمية_جنوب_الباطنة
#مدارسنا_مستقبل_واعد
#الذكاء_الاصطناعي
#الذكاء_الاصطناعي_جنوب_الباطنة
@ClassPointMENA","['#فعاليات_تعليمية_جنوب_الباطنة', '#مدارسنا_مستقبل_واعد', '#الذكاء_الاصطناعي', '#الذكاء_الاصطناعي_جنوب_الباطنة']",2023-10-22T11:00:53.000Z,https://x.com/Asiabintmuzahim/status/1716046965082042878,4,1
"تخلفت قواعد الأنظمة القانونية والتشريعات عن اللحاق بالتطور السريع الذي نشهده اليوم، لذلك نلحظ اهتمام الحكومات بتقليص الفجوة التشريعية التي اتسعت مؤخرا باتساع المجال التطبيقي لـ #الذكاء_الاصطناعي 

د زياد آل الشيخ 
@zydsh
 

#AI_بالعربي","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-10-22T11:00:02.000Z,https://x.com/AIinArabic/status/1716046748374995227,2,2
"اتحداك تعرف مين ده ...؟   #ai #الذكاء_الاصطناعي#computer_abdo #shorts https://youtube.com/shorts/JZY1nC8FVS0?si=e1VtIRMshF6hUcHL… via 
@YouTube","['#ai', '#shorts']",2023-10-22T10:46:46.000Z,https://x.com/BoDa_8888/status/1716043413106147561,0,0
"#ChatGPT
Chat Generative Pre-Trained Transformers 

أداة من أدوات #الذكاء_الإصطناعي تتيح للمستخدم المحادثة النصية المباشرة مع الأداة","['#ChatGPT', '#الذكاء_الإصطناعي']",2023-10-22T10:40:17.000Z,https://x.com/zain_njd/status/1716041779248529840,0,0
"للحصول على زيادة في الإنتاجية للعاملين في جميع القطاعات 

 تطوير بيئات العمل
 إعادة تشكيل المهارات
 تزويد العاملين بأحدث #المهارات في مواجهة التقنيات المتغيرة ومتطلبات العمل

وكلذلك مهم بناء برامج بما يتناسب مع المتغيرات العالمية بعد دخول #الذكاء_الاصطناعي","['#المهارات', '#الذكاء_الاصطناعي']",2023-10-22T10:59:53.000Z,https://x.com/WHUMAID/status/1716046710319821015,119,181
"روعة كل يوم أنبهر بالذكاء الاصطناعي 
#الذكاء_الاصطناعي","['#ال', 'ذكاء_الاصطناعي']",2023-10-22T10:54:13.000Z,https://x.com/D_yktee/status/1716045288173900262,1,0
"يساهم #الذكاء_الاصطناعي بتطوير العديد من المجالات الحيويه بما فيها الصناعة والتجارة والطب.
#اعصار_تيج","['#الذكاء_الاصطناعي', '#اعصار_تيج']",2023-10-22T10:38:24.000Z,https://x.com/instractor_m/status/1716041305820684513,0,0
"#تعليم_المخواة 

نفذت منسقة الموهوبات:أ.ضايفه القرني بإشراف مديرة المدرسة:صالحه حربي
 ساعة #الذكاء_الاصطناعي لطالبات المرحلة المتوسطة  والثانوية للتعريف بالأولمبياد العلمي للذكاء الاصطناعي #أذكى  
@Athka_sa
 
 بالشراكة بين:
 #وزارة_التعليم و #سدايا و #موهبة.","['#تعليم_المخواة', '#الذكاء_الاصطناعي', '#أذكى', '#وزارة_التعليم', '#سدايا', '#موهبة']",2023-10-22T10:21:43.000Z,https://x.com/Moe_mkh_07_0002/status/1716037105397256652,2,1
"Inktober | Day 22 | SCRATCHY
#inktober2023 
#inktober2023day22 
#midjourneyV52 
#الذكاء_الاصطناعي","['#inktober2023', '#inktober2023day22', '#midjourneyV52', '#الذكاء_الاصطناعي']",2023-10-22T08:41:31.000Z,https://x.com/Sami76494914/status/1716011889899995571,0,0
صورة كلب تحولت إلى جثة طفل!.. كيف يستخدم #الذكاء_الاصطناعي لتزوير الأخبار وما هي تقنية الـ(Deepfake)؟ #AI #FakeNews #اخبار,"['#الذكاء_الاصطناعي', '#AI', '#FakeNews', '#اخبار']",2023-10-22T09:28:06.000Z,https://x.com/BlinxNow/status/1716023614997250460,6,2
"#الذكاء_الاصطناعي التوليدي -٣ (مختص)

سأسرد في هذه التغريد بعض التطبيقات العملية المفيدة للذكاء الاصطناعي التوليدي الخاصة بتوليد الصور والفيديو. والاسم العلمي هو شبكة توليديّة تنافسية.
1-تركيب الفيديو:
 إنشاء مقاطع فيديو بالإستفادة من العدد الهائل من مقاطع الصور و الفيديو وفي وقت",['#الذكاء_الاصطناعي'],2023-10-22T09:17:35.000Z,https://x.com/Dr_KhalidAI/status/1716020967498039565,2,2
"ودك تاخذ ماجستير في #الذكاء_الاصطناعي اون لاين وانت جالس ببيتك  و معتمد من جامعة تكساس 

هذا رابط التسجيل 
احصل على درجة الماجستير في الذكاء الاصطناعي اون لاين من جامعة قوية",['#الذكاء_الاصطناعي'],2023-10-22T09:01:48.000Z,https://x.com/AlhumudMona/status/1716016994196086867,20,3
"قال جيفري هينتون، وهو عالم حاسوب شهير ومعروف بأنه ""الأب الروحي للذكاء الاصطناعي""، إن الآلات المعززة بـ #الذكاء_الاصطناعي قد تتفوق على البشر في غضون 5 سنوات إذا استمر تطوره بالمعدل نفسه، وسيصبح البشر غير قادرين على السيطرة عليه.",['#الذكاء_الاصطناعي'],2023-10-22T09:33:49.000Z,https://x.com/TechReviewAR/status/1716025051642745248,8,4
"توقيع مذكرة تفاهم بين وزارة التربية والتعليم الإماراتية وشركة e& لدمج الذكاء الاصطناعي في المدارس وتطوير التعليم الرقمي 
@moeuaeofficial
  

@etisalatuae  

https://buff.ly/3Qta7h6  

 #ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء_اصطناعي', '#الذكاء_الاصطناعي', '#تقنية']",2023-10-22T09:00:21.000Z,https://x.com/thaka_io/status/1716016632257003808,0,0
"من المتوقع أن تصل قيمة سوق #الذكاء_الاصطناعي العالمية إلى نحو 2.575 تريليون #دولار أميركي بحلول عام 2032.. لكن السؤال: كيف يمكن أن تتجاوز أدوات الذكاء الاصطناعي طفرة #تشات_جي_بي_تي؟

الإجابة والتفاصيل: https://tinyurl.com/5hf65mz6

#العالم_بلغة_الأعمال #CNN_الاقتصادية
#AI #تكنولوجيا","['#الذكاء_الاصطناعي', '#دولار', '#تشات_جي_بي_تي', '#العالم_بلغة_الأعمال', '#CNN_الاقتصادية', '#AI', '#تكنولوجيا']",2023-10-22T09:00:00.000Z,https://x.com/CNNBusinessAr/status/1716016541576446179,3,0
"Inktober | Day 22 | SCRATCHY
#inktober2023 
#inktober2023day22 
#midjourneyV52 
#الذكاء_الاصطناعي","['#inktober2023', '#inktober2023day22', '#midjourneyV52', '#الذكاء_الاصطناعي']",2023-10-22T08:41:31.000Z,https://x.com/Sami76494914/status/1716011889899995571,0,0
" موقع Chatdoc يساعد بـ #الذكاء_الاصطناعي في #البحث_العلمي لجوانب عدة .

 يدعم اللغة العربية.

 http://chatdoc.com","['#الذكاء_الاصطناعي', '#البحث_العلمي']",2023-10-22T07:55:23.000Z,https://x.com/KhaledHammadi32/status/1716000282339864718,2,1
"#بث_مباشر 

#دورة #الذكاء_الاصطناعي وتطبيقاته في #الرعاية_الصحية  
مع أ. خالد العنزي
السبت 13 ربيع الثاني  28 أكتوبر
مدتها يومان
الوقت في الرابعة  مساء 
للرجال والنساء
 #ساعات_معتمدة من #هيئة_التخصصات_الصحية
45 ريال","['#بث_مباشر', '#دورة', '#الذكاء_الاصطناعي', '#الرعاية_الصحية', '#ساعات_معتمدة', '#هيئة_التخصصات_الصحية']",2023-10-22T06:54:12.000Z,https://x.com/dawraati/status/1715984882554249644,0,0
" موقع (experai) من مواقع الذكاء الاصطناعي المتقدمة المساعدة في البحث العلمي.

#الذكاء_الاصطناعي
#البحث_العلمي
#التعليم
 
  http://experai.com","['#الذكاء_الاصطناعي', '#البحث_العلمي', '#التعليم']",2023-10-22T08:38:03.000Z,https://x.com/KhaledHammadi32/status/1716011020882252229,3,0
"موقع Chatdoc يساعد بـ #الذكاء_الاصطناعي في #البحث_العلمي لجوانب عدة .

* يدعم اللغة العربية.

 https://chatdoc.com","['#الذكاء_الاصطناعي', '#البحث_العلمي']",2023-10-22T06:33:14.000Z,https://x.com/Dr_Abdullah_Z/status/1715979607545905298,86,16
"موقع Exper Ai من مواقع #الذكاء_الاصطناعي المتقدمة الذي يدعم ويساعد في #البحث_العلمي.
 : 
  https://experai.com","['#الذكاء_الاصطناعي', '#البحث_العلمي']",2023-10-22T06:16:35.000Z,https://x.com/Dr_Abdullah_Z/status/1715975418379903099,7,4
"يمكن لاستخدام #الذكاء_الاصطناعي على #يوتيوب أن يسهم في مساعدة منشئي المحتوى في إنتاج المزيد من مقاطع الفيديو، فضلاً عن تعزيز فرصهم في الوصول إلى أكبر قاعدة جماهيرية ممكنة

فهل أصبح الأمر ممكناً؟ https://tinyurl.com/5d2sskfv

#العالم_بلغة_الأعمال #CNN_الاقتصادية
#تكنولوجيا #AI #YouTube","['#الذكاء_الاصطناعي', '#يوتيوب', '#العالم_بلغة_الأعمال', '#CNN_الاقتصادية', '#تكنولوجيا', '#AI', '#YouTube']",2023-10-22T06:00:00.000Z,https://x.com/CNNBusinessAr/status/1715971243005100366,3,1
"يعتقد المسؤولون التنفيذيون في شركات مختلفة أن نحو نصف مهارات الموظفين الحالية ستصبح قديمة بعد عامين فقط.. ما السبب؟ https://fifreedomtoday.com/%d9%83%d9%8a%d9%81-%d9%8a%d8%a4%d8%ab%d8%b1-%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1-%d8%a7%d9%84%d8%a7%d8%b5%d8%b7%d9%86%d8%a7%d8%b9%d9%8a-%d8%b9%d9%84%d9%89-%d9%85%d9%87%d8%a7%d8%b1%d8%a7%d8%aa-%d8%a7/…… 
#AI #Affecting #Employee_Skills #fifreedomtoday #الذكاء_الاصطناعي #مهارات_الموظفين","['#AI', '#Affecting', '#Employee_Skills', '#fifreedomtoday', '#الذكاء_الاصطناعي', '#مهارات_الموظفين']",2023-10-21T23:00:00.000Z,https://x.com/fifreedomtoday/status/1715865548733460896,0,0
