tweet,hashtags,timestamp,full_url,like_count,retweet_count
"جانب من تكريم مدير مدارس الموهوبين/قبل العتيبي
لمجموعة من الطلاب الموهوبين المبرمجين لمشاركتهم الفاعلة والمتميزة في البرنامج التدريبي ( الذكاء الاصطناعي- اساسيات تعلم الآلة)
خلال الفترة 30-3 الى 4-4-1445هـ 
#البلد_الأمين_المتوسطة_للموهوبين
#تعليم_مكة
#وزارة_التعليم","['#البلد_الأمين_المتوسطة_للموهوبين', '#تعليم_مكة', '#وزارة_', 'التعليم']",2023-12-26T07:41:17.000Z,https://x.com/MOE_MHC_14_2001/status/1739551944782287143,5,2
في إطار حرص المدرسة على الإنماء المهني وتبادل الخبرات بين المعلمين الجلسة الأولى لورشة الذكاء الاصطناعي في التعليم وتطبيقاته للأستاذ خالد العلوي .,[],2023-12-26T07:36:24.000Z,https://x.com/awadischool/status/1739550717264691573,7,0
"#تعليم_القنفذة 
#وزارة_التعليم
بإشراف من مدير المدرسة نفذ الأستاذ / محمد جابر الربعي برنامج تدريبي لمعلمي المدرسة عن ( ساعة برمجة ) 
كان الهدف منه مواكبة الحدث العالمي والتعامل مع البرمجة في ظل إدراج الذكاء الاصطناعي هذا العام","['#تعليم_القنفذة', '#وزارة_', 'التعليم']",2023-12-26T07:34:09.000Z,https://x.com/MOE_QNF_02_0009/status/1739550148320018657,4,2
"وستقوم الصقر، وهي مجموعة شركات مقرها دولة الإمارات، بتمويل أبحاث الذكاء الاصطناعي المبتكرة في مجال الصحة الرقمية، في خطوة مهمة على طريق تطوير التعليم والمعرفة والابتكار.

لمعرفة المزيد: https://bit.ly/3NGaFyK",[],2023-12-26T07:27:06.000Z,https://x.com/mbzuai/status/1739548376419512759,1,0
"تفضلت أ/ ليلى الحارثي احدى منسوبات  الثانوية الثلاثون بتقديم مبادرة تفعيل ادوات الذكاء الاصطناعي في التعليم 
لمعلمات ومنسوبات الثانوية الثلاثون .",[],2023-12-26T03:43:51.000Z,https://x.com/moe_qsm_05_0187/status/1739492193297977818,1,2
"يعلن برنامج التميز في التعليم والتعلم عن مخيم الذكاء الاصطناعي التوليدي ""عن بعد"" لأعضاء هيئة التدريس تحت عنوان: ""تعليم مدعم بالذكاء الاصطناعي"".

#جامعة_الأميرة_نورة
#PNU","['#جامعة_الأميرة_نورة', '#PNU']",2023-12-25T19:52:33.000Z,https://x.com/PNU_EVENTS/status/1739373584395424148,16,5
"محاضرة الدكتور سيف السويدي بعنوان: 
*الذكاء الاصطناعي لخدمة السنّة النبوية في التعليم*.... 
الساعة: *5* مساء بتوقيت مكة 
للتسجيل: http://go.arid.my/436",[],2023-12-25T18:56:19.000Z,https://x.com/researcherid/status/1739359436131512616,0,0
"انطلاق البرنامج التدريبي
 ""تطبيقات الذكاء الاصطناعي في التعليم وإدارة المشاريع البحثية"" 
ضمن البرامج التدريبية المنفذة لشاغلي  الوظائف التعليمية بادارة تعليم مكة المكرمة 
@MOE_MHC
 
للأستاذ/ سلمان المالكي @Salmansalem223

الجهة المنفذة: شركة أجنحة الطموح للتعليم 
#تعليم_مكة",['#تعليم_مكة'],2023-12-25T18:50:46.000Z,https://x.com/AspirationWings/status/1739358038346055868,2,1
"(بداية التقدم التكنولوجي قطرة)

لهذا أتفق مع أخواني النواب في تشكيل هيئة مختصة في مجال الذكاء الإصطناعي الذي قد  تنقل مجال البرمجة و تطوير الخدمات الحكومية إلى مستوى متقدم يساعد على تسهيل القيام في  الوظائف اليومية و حتى كذلك في عدة مجالات مهمة كمجال التعليم عن طريق تطوير المناهج",[],2023-12-25T17:35:47.000Z,https://x.com/hadialmutairiq8/status/1739339166800859465,0,1
"استكمالا لخطة الإنماء المهني بالمدرسة نفذت اليوم أ هاجر العمري معلمة تقنية المعلومات ورشة تدريبية مثرية بعنوان (أدوات الذكاء الاصطناعي في التعليم )
#تعلم_المستدام
#فعاليات_تعليمية_ظفار","['#تعلم_المستدام', '#فعاليات_تعليمية_ظفار']",2023-12-25T14:40:17.000Z,https://x.com/Sadahschool1/status/1739295000536510890,3,0
"من منطلق الحرص على تجويد العملية التعليمية و الارتقاء بمستوى التعليم لدى الطلبة لمواكبة رؤية عمان ٢٠٤٠ قامت الاستاذة بدرية الشيدية معلمة مجال أول بتطبيق برامج الكترونية حديثة في التدريس مثل( الكاهوت و قارئ الباركود و wordwall و برامج الخاصة بتقنيات الذكاء الاصطناعي )
#تعلم_مستدام",['#تعلم_مستدام'],2023-12-25T08:00:56.000Z,https://x.com/v_vr99/status/1739194502202450318,6,1
"ضمن مسابقة الأولمبياد الوطني للبرمجة والذكاء الاصطناعي ""أذكى 2024 "" نفذت ابتدائية العقيق الأهلية لطالباتها ساعة برمجة ، تهدف إلى توعية الطالبات وتنمية قدراتهم في البرمجة و الذكاء الاصطناعي .

 #مدارس_العقيق_الأهلية_والدولية
 #مكتب_التعليم_بقباء
#تعليم_المدينة_المنورة","['#مدارس_العقيق_الأهلية_والدولية', '#مكتب_', 'التعليم', '_بقباء', '#تعليم_المدينة_المنورة']",2023-12-25T07:45:23.000Z,https://x.com/alaqeeq_school/status/1739190587721478581,0,0
"نفّذت المدربات المركزيات د. عواطف المطيري و أ. مرام الفالح التدريب على ( تفعيل ساعه برمجة  ٢٠٢٣م رحلة الذكاء الاصطناعي) لمعلمات التعليم العام في مقر التدريب التربوي بنات..
#ساعة_برمجة 
#تعليم_الغاط","['#ساعة_برمجة', '#تعليم_الغاط']",2023-12-25T07:40:14.000Z,https://x.com/moe_GHT/status/1739189294122615172,0,2
استكشف معنا عوالم جديدة!  اكتشف أحدث طرق استخدام الذكاء الاصطناعي في ميدان التعليم.  ورشة العمل المثيرة حيث سنستعرض كيف يمكن للتكنولوجيا الذكية تحسين تجربة التعلم.  لا تفوت فرصة التعلم والتفاعل! #التعليم_باستخدام_الذكاء_الاصطناعي #ورشة_العمل #التكنولوجيا_في_التعليم,"['#التعليم', '_باستخدام_', 'الذكاء', '_', 'الاصطناعي', '#ورشة_العمل', '#التكنولوجيا_', 'في', '_', 'التعليم']",2023-12-25T05:51:26.000Z,https://x.com/assafwah_school/status/1739161913513173142,0,0
"#وزارة_التعليم 
#ادارة_تعليم_صبيا
#مكتب_تعليم_بيش

طلابنا المبرمجين الصغار هم أبطال المستقبل .. أبدعوا في #ساعة_برمجة وفي استخدام الذكاء الاصطناعي لإبراز مواهبهم وذكائهم","['#وزارة_', 'التعليم', '#ادارة_تعليم_صبيا', '#مكتب_تعليم_بيش', '#ساعة_برمجة']",2023-12-24T21:27:24.000Z,https://x.com/MOE_SBI_01_0039/status/1739035069610696987,0,0
"يسعدنا أستقبال طلبات الزملاء الراغبين التعاون ضمن اللجنة العلمية الخاصة في المؤتمر الدولي تحت عنوان :-
الذكاء الاصطناعي ومستقبل التعليم : تحسين تجربة التعلم وتطوير القدرات البشرية
يسعدنا أستقبال طلبات الزملاء الراغبين التعاون في اللجنة العلمية ضمن الشروط :-
اللجنة العلمية ينبغي",[],2023-12-24T20:51:28.000Z,https://x.com/Democratic_AC/status/1739026022673023333,1,0
"#وزارة_التعليم
#تعليم_القنفذة
طلابنا المبرمجين الصغار هم أبطال المستقبل .. أبدعوا في #ساعة_برمجة وفي استخدام الذكاء الاصطناعي لإبراز مواهبهم وذكائهم","['#وزارة_', 'التعليم', '#تعليم_القنفذة', '#ساعة_برمجة']",2023-12-24T19:32:00.000Z,https://x.com/MOE_QNF_01_0058/status/1739006027255681057,0,0
"#وزارة_التعليم
#تعليم_القنفذة
ايماناً بأهمية مبادئ رؤية 2030 و التي تتوجه الى ربط الذكاء الصناعي بالتعليم وتطبيق قيمه وسلوكياته في حياتنا تم تفعيل ساعة برمجة لاهمية الذكاء الاصطناعي في التعليم","['#وزارة_', 'التعليم', '#تعليم_القنفذة']",2023-12-24T19:04:50.000Z,https://x.com/MOE_QNF_01_0058/status/1738999189651030421,0,0
"فيديو | 

منسقة ساعة برمجة بمدرسة روضة وابتدائية ومتوسطة حصن الحبس تشارك طالباتها التسجيل في الحدث العالمي #ساعة_برمجة بعنوان "" رحلة الذكاء الاصطناعي "" واختيار الأنشطة والتدرب عليها. 

#مكتب_تعليم_قلوة
#تعليم_المخواة","['#ساعة_برمجة', '#مكتب_تعليم_قلوة', '#تعليم_المخواة']",2023-12-24T17:20:55.000Z,https://x.com/Moe_mkh_02/status/1738973037360255337,13,34
"أحدث أدلة #الذكاء_الاصطناعي التوليدي من منظمة اليونسكو بعنوان  :
"" إرشادات الذكاء الاصطناعي التوليدي في التعليم والبحث""
ترجمة مركز دلائل جزاهم الله خيرا
https://2u.pw/aHI5zbq
أو من هنا:
https://t.me/Edu1437/33722","['#الذكاء', '_', 'الاصطناعي']",2023-12-24T16:27:50.000Z,https://x.com/adnan3li/status/1738959677411467557,81,23
ضمن اطار الاهتمام بادخال الذكاء الاصطناعي في أنظمة التعليم تم تنفيذ ورشة عمل عن تطبيقات الذكاء الاصطناعي لطالبات الصف الـ١٠ المجيدات في استخدام التطبيقات المنوعة وتدريبهن في كيفية الاستفادة منها في التعليم وقد نفذت الورشة معلمات تقنية معلومات: أ/زين النساء بالحاف أ/الريم المسهلي,[],2023-12-24T09:07:09.000Z,https://x.com/thahboon123/status/1738848776998068241,10,0
" ايماناً بأهمية مبادئ #رؤية2030
 التي تتوجه إلى ربط #الذكاء_الصناعي بالتعليم وتطبيق قيمه وسلوكياته في حياتنا.

تم صباح اليوم مشاركة الطلاب في الحدث العالمي #ساعة_برمجة وأهمية الذكاء الاصطناعي في التعليم . 

بحضور مشـــرف الرياضيات  بـ #مكتب_التعليم_بمحافطة_بدر 
@Athka_sa","['#رؤية2030', '#الذكاء', '_الصناعي', '#ساعة_برمجة', '#مكتب_', 'التعليم', '_بمحافطة_بدر']",2023-12-24T08:59:18.000Z,https://x.com/MOE_MDI_09_0009/status/1738846804177809845,2,2
ضمن ملتقى(الذكاء الاصطناعي في التعليم )ممثلة بقسم الحاسب الآلي بمكة المكرمة  قدمت معلمة الحاسب الآلي اليوم الاربعاء٧/ ٦/ ١٤٤٥هـ ورشة الأنشطة التفاعلية بإستخدام اداة المطور في برنامج word نالت استحسان الجميع وفي نهاية الورشة قدمت إدارة التعليم شهادة شكر وتقدير لمقدمة الورشة.,[],2023-12-24T05:20:02.000Z,https://x.com/MOE_MHC_25_2000/status/1738791622932824298,2,0
"ضمن فعاليات اليوم التقني (ذكاء) أقيمت مسابقة تحدي الألغاز الرقمي للطالبات والمعلمات بإشراف أ.خولة الشحي- م.رياضيات، يعكس هذا التحدي توظيف أدوات الذكاء الإصطناعي في التعليم وتحفيز الفهم والإبتكار لدى الطالبات.

#تعلم_مستدام
#الذكاء_الاصطناعي","['#تعلم_مستدام', '#الذكاء', '_', 'الاصطناعي']",2023-12-24T04:54:26.000Z,https://x.com/suk_school778/status/1738785178913309083,2,1
"تقيم مبادرة طالب يمني الأربعاء 27 ديسمبر 2023، الساعة 3 عصرا، بتوقيت صنعاء، ويبنار عن ""توظيف تطبيقات الذكاء الاصطناعي في تطوير التعليم الرقمي""، يقدمه الدكتور مجاهد الجُبر، رئيس الجامعة التخصصية الحديثة، وأستاذ الذكاء الاصطناعي والأنظمة الذكية بالجامعة.
*رابط الحضور في التعليقات",[],2023-12-23T17:31:17.000Z,https://x.com/yemeni_student/status/1738613260050416082,0,0
"عنوان المشاركة
تحديات التعليم الإلكتروني
أ. مها زكي الكفاوين
معلمة لغة انجليزية
الدبلوم المهني لتأهيل المعلمين

مؤتمر الذكاء الاصطناعي في التعليم
دبي 5 -7 يناير 2024

للتسجيل","['', '', '', '', '', '', '', '', '', '', '', '', '']",2023-12-23T15:57:26.000Z,https://x.com/intelconf/status/1738589641316458682,0,1
"محاولات لتوليد صور قريبه للواقع وكرتونيه في مجال التعليم عن طريق الذكاء الاصطناعي باستخدام الرهيب #DALLE3  من #bing 

من لديه رغبه في تشكيل اي صوره في اي مجال فليتفضل ويذكر فقط تفاصيل الرسمه او الصوره المطلوبه","['#DALLE3', '#bing']",2023-12-23T15:08:06.000Z,https://x.com/AbdullahAlsalti/status/1738577225497100525,20,3
"((الذكاء الاصطناعي)) 
مشغل قدمه الاستاذ الفاضل / سالم الساعدي للمعلمين بين فيه دور الذكاء الاصطناعي في العملية التعليمية و أهمية إلمام المعلم به حتى يواكب مستجدات التعليم الحديث",[],2023-12-23T12:59:05.000Z,https://x.com/dhank_school/status/1738544759369830556,3,0
إرشادات الذكاء الاصطناعي التوليدي في التعليم والبحث.,[],2023-12-23T10:51:01.000Z,https://x.com/AlmalkyDa55945/status/1738512527016013834,0,0
"عنوان المشاركة
منصة مدرستي وتطبيقات الذكاء الاصطناعي

أ. عفراء محمد زربطان
ماجستير ريادة اعمال وابداع
مدربه معتمدة

مؤتمر الذكاء الاصطناعي في التعليم
دبي 5 -7 يناير 2024

للتسجيل","['', '', '', '', '', '', '', '', '', '', '']",2023-12-22T10:13:27.000Z,https://x.com/intelconf/status/1738140688707940368,0,2
"عنوان المشاركة
اتجاهات معلمي ومعلمات اللغة الانجليزية في المرحلة المتوسطة نحو   تعليم اللغة الانجليزية عن بعد

د.عبدالعزيز عيد العنزي
دكتوراه في المناهج وطرق التدريس

للتسجيل في المؤتمر
http://intelconf.com","['', '', '', '', '', '', '', '', '', '', '', '']",2023-12-22T10:05:46.000Z,https://x.com/intelconf/status/1738138752160051588,4,6
"عنوان المشاركة

الذكاء الصناعي في التعليم والتدريب

م. سالم يوسف داود
مدرب متخصص
الهيئة العامة للتعليم  التطبيقي والتدريب
الكويت

مؤتمر الذكاء الاصطناعي في التعليم","['', '', '', '', '', '']",2023-12-22T09:55:54.000Z,https://x.com/intelconf/status/1738136269308227868,0,2
"جامعة محمد بن زايد للذكاء الاصطناعي ومجموعة الصقر المتحدة توقّعان اتفاقية بحثية لتطوير الذكاء الاصطناعي في مجال الرعاية الصحية

اتفاقية لمنحة بحثية تمتد على عشرة أعوام وتهدف إلى تعزيز التعليم والمعرفة والابتكار في مجال الصحة الرقمية.

وستُستخدَم المنحة التي تساهم بها مجموعة الصقر",[],2023-12-22T09:11:03.000Z,https://x.com/totltech/status/1738124982184468646,1,0
"ن شاء الله اكون معاكم اليوم الجمعه 22-12 الساعه 7 مساءا و لقاء جديد اتمنى يكون مفيد ومميز مع
ورشة عمل بعنوان : تطبيقات الذكاء الأصطناعي فى التعليم
Microsoft Copilot &  AIتطبيقات  التعليم

التسجيل على الرابط :
https://docs.google.com/.../1FAIpQLScot6S1J11.../viewform…...",[],2023-12-22T07:02:08.000Z,https://x.com/monamurad/status/1738092540371390519,0,0
أي طالب حاسب ما يستخدم ادوات الذكاء الإصطناعي في التعليم تحديدا يحتاج إعادة تأهيل...,[],2023-12-22T03:51:01.000Z,https://x.com/SanadALdasouki/status/1738044443809235326,1,0
"نفذت الأستاذة: مها ال دعلان درس في مادة تقنية رقمية ٢-١ بعنوان: مفاهيم الذكاء الاصطناعي، حضرته وكيلة المدرسة الأستاذة: علياء ال دعلان وجمع من المعلمات، استخدمت عدد من الاستراتيجيات منها: التعليم التعاوني و شريط الذكريات والمفتاح والقفل
#تعليم_نجران",['#تعليم_نجران'],2023-12-21T20:30:59.000Z,https://x.com/MOE_NJR_11_0002/status/1737933706122182715,4,1
"#فيديو|

ابداعات الطالبات في #اليوم_العالمي_للغة_العربية من خلال الذكاء الاصطناعي

#تعليم_ينبع
#وزارة_التعليم","['#فيديو', '#اليوم_العالمي_للغة_العربية', '#تعليم_ينبع', '#وزارة_', 'التعليم']",2023-12-21T19:43:45.000Z,https://x.com/MOE_YNB_02_0030/status/1737921821637271754,0,0
"ايماناً بأهمية مبادئ رؤية 2030 و التي تتوجه الى ربط الذكاء الصناعي بالتعليم وتطبيق قيمه وسلوكياته في حياتنا
تم اليوم تنفيذ إذاعة صباحية مميزة من قبل معلمة المهارات الرقمية الاستاذة/ انوار المعزي  عن الحدث العالمي #ساعة_برمجة وأهمية الذكاء الاصطناعي في التعليم",['#ساعة_برمجة'],2023-12-21T18:42:24.000Z,https://x.com/MOE_JOF_02_0043/status/1737906378876895437,3,0
"قدمت أ.ميعاد الشيزاوي ورشة لطالبات الصف التاسع عن مفهوم الذكاء الاصطناعي وايجابياته واستخداماته في التعليم.
#فعاليات_تعليمية_شمال_الباطنة 
#تعلم_مستدام 
@AL_Ashraaaf","['#فعاليات_تعليمية_شمال_الباطنة', '#تعلم_مستدام']",2023-12-21T09:57:24.000Z,https://x.com/balqis_school/status/1737774258372145312,6,1
تم حضور محاضرة بتاريخ ١٢ / ١٢ / ٢٠٢٣ م في مدرسة البلجاء الخزامية كان عنوان المحاضرة ( التعليم في ضوء الذكاء الاصطناعي ) للدكتور سعيد الكلباني . حيث تم مناقشة ايجابيات وسلبيات استخدام الذكاء الاصطناعي في التعليم .,[],2023-12-21T07:56:26.000Z,https://x.com/BintLrc/status/1737743816864493936,1,0
"تفعيل ساعة برمجة الخميس ٨ / ٦ 
الذكاء الاصطناعي في التعليم .
#تعليم_مكة",['#تعليم_مكة'],2023-12-21T07:28:29.000Z,https://x.com/MOE_MHC_26_1024/status/1737736783872639288,0,0
"يسعى مشروع «مركزنا مصدر إلهامنا للثورة الصناعية الرابعة» لتوظيف تطبيقات الذكاء الاصطناعي في التعليم، وفي حصة الرياضيات للصف٦وظفت أ.إيمان مصطفى موقع TinyTab لإنشاء لعبة تعليمية للدرس بالذكاء الاصطناعي بأسلوب تفاعلي جميل وإثراء الدرس بالمعلومات من كتب المكتبة
#تعلم_مستدام
@bur_moe",['#تعلم_مستدام'],2023-12-21T06:05:27.000Z,https://x.com/hafeetschool1/status/1737715887791034706,9,0
"6 No-Code #Ai tools for education 

1. Canva — Graphics
2. Notion — Organize
3. Webflow — Website
4. LightPDF — Chat with PDFs
5. CopyAI — Copywriting
6. ChatGPT — Knowledge

The future has arrived ","['#Ai', '', '', '', '', '', '', '']",2023-12-21T06:05:14.000Z,https://x.com/Alaawmuy/status/1737715834984739112,0,1
"مستقبل الذكاء الاصطناعي في التعليم
في حين أن الذكاء الاصطناعي في التعليم لا يزال في المرحلة الاستكشافية، تشير الأبحاث المبكرة إلى أنه يمكن أن يساعد الطلاب داخل الفصل الدراسي وخارجه.

#الذكاء_الاصطناعي #خروج_كريستيانو_من_النصر_مطلب","['#الذكاء', '_', 'الاصطناعي', '#خروج_كريستيانو_من_النصر_مطلب']",2023-12-20T23:00:29.000Z,https://x.com/r3k_ksa/status/1737608939435590118,0,0
"تقديم الإستاذة عهود مشغل عبر برنامج التيمز بعنوان  ""الذكاء الاصطناعي في التعليم باستخدام برنامج magic School"" لمعلمات تقنية المعلومات بمدرسة جنان المعرفة ، وبإشراف مشرفة المادة الأستاذة آمنه البريكي..

#تعلم_مستدام
#فعاليات_تعليمية_شمال_الباطنة","['#تعلم_مستدام', '#فعاليات_تعليمية_شمال_الباطنة']",2023-12-20T19:02:48.000Z,https://x.com/bahjat_alandhar/status/1737549125963444555,1,0
"نفذت مدرسة عبدالرحمن فقيه الابتدائيةالقسم الدولي #تعليم_مكة،لقاء افتراضي لأولياء الأمور #ساعة_برمجة لتعزيز أخلاقيات الذكاء الاصطناعي،لتطوير مهارات عمليات التعليم والتعلّم في البيئة التعليمية  #منصة_مدرستي
@abeermehdar
@Microsoft_Saudi
@moe_madrasati
@MScreativeteam
#MicrosoftEdu","['#تعليم_مكة', '#ساعة_برمجة', '#منصة_مدرستي', '#MicrosoftEdu']",2023-12-20T18:57:09.000Z,https://x.com/FakiehNe/status/1737547703800791457,2,1
" مجلس التعاون الخليجي يبحث إعداد إطار لاستخدام الذكاء الاصطناعي في التعليم

 المصدر: كونا 
 https://alqyas.com/news/900386

#مجلس_التعاون_الخليجي #الذكاء_الاصطناعي #التعليم #تكنولوجيا","['#مجلس_التعاون_الخليجي', '#الذكاء', '_', 'الاصطناعي', '#التعليم', '#تكنولوجيا']",2023-12-20T12:57:02.000Z,https://x.com/Alqyascom/status/1737457077759484106,0,0
"ظهيرة قيّمة حضرنا فيها ورشة عمل (تطبيقات الذكاء الاصطناعي في التعليم) في مؤتمر الأكاديمية مصراتة ألقاها الدكتور علي عبد الشاهد من الأساتذة اللي تفخر بيهم جامعة مصراتة  الفترة الأخيرة كان له مساهمة بحثية في Q1 
ورشة عمل مميزة أكثر من ساعتين بُورك فيه وجزاه الله عنا كل خير ",[],2023-12-20T12:55:48.000Z,https://x.com/Asma_shebna/status/1737456768714715156,4,0
"تناولت ورقة العمل  : 
- كيفية التواصل مع الروبوت التعليمي  
وبرامج الذكاء الاصطناعي الأكثر استخداما في التعليم .. 
( chatgpt ، gammaapp ، did-id ، http://leanardo.ai ) 

شارك في الحضور معلمات المهارات الحياتية من مختلف المدارس على مستوى الولاية.",[],2023-12-20T11:38:11.000Z,https://x.com/rufaida_school/status/1737437236629520501,6,1
"قدمت أ. آمنة الجنيبية معلمة المهارات الحياتية ورقة عمل بعنوان : 
الروبوت التعليمي ( العماني ) وتطبيقات الذكاء الاصطناعي في التعليم وذلك في مكتب ادارة التربية والتعليم بولاية قريات  
يتبع...",[],2023-12-20T11:38:08.000Z,https://x.com/rufaida_school/status/1737437221152567329,7,1
"تناولت ورقة العمل  : 
- كيفية التواصل مع الروبوت التعليمي  
وبرامج الذكاء الاصطناعي الأكثر استخداما في التعليم .. 
( chatgpt ، gammaapp ، did-id ، http://leanardo.ai ) 

شارك في الحضور معلمات المهارات الحياتية من مختلف المدارس على مستوى الولاية.",[],2023-12-20T11:36:11.000Z,https://x.com/rufaida_school/status/1737436732486713542,4,0
نفذت معلمة اللغة الانجليزية برنامج بعنوان (التعليم المدمج واستخدام الذكاء الاصطناعي في التعليم)يوم الاربعاء٧/ ٦/ ١٤٤٥هـ بحضور عدد من معلمات المدرسة وبناء عليه تم منحها شهادة تكريم من مديرة ووكيلة المدرسة بناء على جهودها في تطوير العملية التعليمة نسأل الله أن يبارك في جهودها.,[],2023-12-20T10:56:17.000Z,https://x.com/MOE_MHC_25_2000/status/1737426692275052854,6,1
"صور /
يحدث الآن تنفيذ ورشة  في مصادر التعلم بعنوان تطبيق أداة كلاس بوينت (تفعيل الذكاء الاصطناعي لهذه الأداة )بحضور مشرفة الصفوف الأولية وعدد من  معلمات المدرسة  والزائرات.  
#وزارة_التعليم 
#تعليم_ينبع","['#وزارة_', 'التعليم', '#تعليم_ينبع']",2023-12-20T10:16:48.000Z,https://x.com/MOE_YNB_02_0004/status/1737416752823177379,0,0
#ملتقى_الذكاء_الاصطناعي_في_التعليم قسم الحاسب الالي بمكة المكرمة  #تعليم_مكة,"['#ملتقى_', 'الذكاء', '_', 'الاصطناعي', '_', 'في', '_', 'التعليم', '#تعليم_مكة']",2023-12-20T10:16:11.000Z,https://x.com/alwardah7685/status/1737416599898845277,1,0
"نماذج مضيئة |

تميز وإبداع للمعلمة منى العنزي  من مدرسة 98 المتوسطة في توظيف استراتيجيات تدريسية متنوعة منها الذكاء الاصطناعي والسبورة التفاعلية وأوراق العمل والأنشطة والمهمات الأدائية لطالبات الصف الثالث المتوسط",[],2023-12-20T10:05:10.000Z,https://x.com/MOE_JDH_30/status/1737413827602309381,9,24
" طلاب #الصف_الخامس قاموا اليوم بزيارة مدرسة عائشة بنت طلحة (5-12) 
@talha_aysha
 
حيث شاركوا في ورشة تعليمية ممتعة حول #الذكاء_الاصطناعي. 
فرصة رائعة للطلاب لاكتشاف عالم الذكاء الاصطناعي وفهم تطبيقاته. 
نشكر مدرسة عائشة بنت طلحة على استضافتها وتعاونها . 
#التعليم_المميز","['#الصف_الخامس', '#الذكاء', '_', 'الاصطناعي', '#التعليم', '_المميز']",2023-12-20T09:39:24.000Z,https://x.com/alhadhri_school/status/1737407340897255698,1,2
"تطبيق الذكاء الاصطناعي في مخرجات البرنامج التدريبي ( التقويم الذاتي  )... واذاعة يوم الاربعاء ١٩/٣/١٤٤٥

#وزارة_التعليم 
#تعليم_المدينة_المنورة 
#مكتب_التعليم_بقباء","['#وزارة_', 'التعليم', '#تعليم_المدينة_المنورة', '#مكتب_', 'التعليم', '_بقباء']",2023-12-20T07:22:14.000Z,https://x.com/MOE_MDI_01_1067/status/1737372822828199945,1,0
"نفذت مدرسة عبدالرحمن فقيه الابتدائيةبـ #تعليم_مكة،لقاء افتراضي لمنسوبيها حول #ساعة_برمجة لتعزيز أخلاقيات الذكاء الاصطناعي،لتطوير مهارات عمليات التعليم والتعلّم في البيئة التعليمية  #منصة_مدرستي
@abeermehdar
@Microsoft_Saudi
@moe_madrasati
@MScreativeteam
#MicrosoftEdu
#MIEExpert","['#تعليم_مكة', '#ساعة_برمجة', '#منصة_مدرستي', '#MicrosoftEdu', '#MIEExpert']",2023-12-19T19:37:53.000Z,https://x.com/FakiehNe/status/1737195569146184112,2,1
"يمكن استخدام الذكاء الاصطناعي لجعل التعليم أكثر فعالية وإثراءً للطلاب. على سبيل المثال، يمكن استخدامه لإنشاء خطط دروس مخصصة لكل طالب، أو لتوفير تجارب تعليمية أكثر تفاعلية.
الذكاء الاصطناعي في التعليم له القدرة على إحداث ثورة في التعليم، وجعله أكثر عدلا ومتاحا للجميع.
#ورشة_عمل",['#ورشة_عمل'],2023-12-19T18:32:39.000Z,https://x.com/mahasinSA/status/1737179149389730013,5,5
"جانب من مشاركة القسم لملتقى (غيوم العطاء )الذي اقيم 
@albasayer
، حيث قدمت أ.عزة الهنائي ورشة عن (الذكاء الاصطناعي في التعليم)، استهدفت  مشرفي ومعلمي اللغة العربية مدارس المحافظة الحكومية والخاصة.
@mct_edu
 
#فعاليات_تعليمية_مسقط",['#فعاليات_تعليمية_مسقط'],2023-12-19T18:24:34.000Z,https://x.com/innovation_mct/status/1737177118214180976,2,0
"#مشغل تقديم الاستاذ صلاح الدين حمدي لمعلمي اللغة الانجليزية عن استراتيجيات التعليم من خلال تطبيق الذكاء الاصطناعي، بهدف التعرف على كيفية التعامل مع التقانة وأثرها الايجابي في اثراء العملية التعليمية.
#فعاليات_تعليمية_جنوب_الباطنة","['#مشغل', '#فعاليات_تعليمية_جنوب_الباطنة']",2023-12-19T17:45:48.000Z,https://x.com/school9922/status/1737167359364718999,11,0
"ايماناً بأهمية مبادئ رؤية 2030 و التي تتوجه الى ربط الذكاء الصناعي بالتعليم وتطبيق قيمه وسلوكياته في حياتنا
تم اليوم تنفيذ إذاعة صباحية مميزة من قبل معلمة الحاسب عن الحدث العالمي #ساعة_برمجة وأهمية الذكاء الاصطناعي في التعليم
#وزارة_التعليم #تعليم_جازان #تعليم_المسارحة_والحرث","['#ساعة_برمجة', '#وزارة_', 'التعليم', '#تعليم_جازان', '#تعليم_المسارحة_والحرث']",2023-12-19T17:21:21.000Z,https://x.com/MOE_JZN_02_0069/status/1737161206413107241,2,0
"قدّم الاستاذ/ راشد الخروصي  معلم تقنية المعلومات بالتعاون مع معلمو مادة التربية الأسلامية ورقة عمل عن الذكاء الاصطناعي في التعليم .
حيث هدفت إلى :
-التعرف على مراحل البدء والتطور للذكاء الإصطناعي.
-مفهوم الذكاء الإصطناعي.
-جهود السلطنة في الذكاء الاصطناعي.",[],2023-12-19T16:55:13.000Z,https://x.com/abuobaidhscl/status/1737154633036882205,1,0
"تفعيل المدرسة الثانوية الثانية في #ساعة_برمجة #HourOfCode 
جيل الذكاء الاصطناعي 
Generation of AI
 واستعراض بعض شهادات المشاركات 
#مكتب_التعليم_برنية","['#ساعة_برمجة', '#HourOfCode', '#مكتب_', 'التعليم', '_برنية']",2023-12-19T15:56:45.000Z,https://x.com/MOE_TIF_12_0053/status/1737139917900156980,0,1
