tweet,hashtags,timestamp,full_url,like_count,retweet_count
تتقدم إدارة مجمع الزوران التعليمي بالتهنئة للطالب/ مهند ماجد الحارثي وذلك بمناسبة اجتيازه بتفوق لبرنامج #مبرمجي_ذكاء_المستقبل والذي أقامته الهيئة السعودية للبيانات والذكاء الاصطناعي #سدايا بالتعاون مع #وزارة_التعليم وشركة #سينس_تايم الصينية نتمنى له مزيدا من التوفيق والنجاح.,"['#مبرمجي_', 'ذكاء', '_المستقبل', '#سدايا', '#وزارة_', 'التعليم', '#سينس_تايم']",2023-11-21T13:26:07.000Z,https://x.com/MOE_TIF_07_0017/status/1726955150257131870,6,3
"ودك تطور من مهاراتك البرمجية , وانت تبرمج تقدر تعرض لغة البايثون بجانب الأوامر الصورية (اللبنات)

#وزارة_التعليم #ذكاء_اصطناعي #المدرسة #الطلاب #الاطفال","['#وزارة_', 'التعليم', '#ذكاء', '_اصطناعي', '#المدرسة', '#الطلاب', '#الاطفال']",2023-11-18T05:00:49.000Z,https://x.com/waleedwaaw/status/1725740823738769598,1,1
"كرري الكشف ،،، في اكثر من مستشفى..
حتى تتأكدين وبعدها اجري له اختبار ذكاء علشان تعرفين مستواه ،،،!وتعرفين اي نوع من التعليم يحتاج ،،،
ليتك علمتينا عن النطق عنده كيف وضعه !!",[],2023-11-17T07:51:08.000Z,https://x.com/wahdwahd9/status/1725421298396909646,0,0
"""نستكشف مستقبل التعليم مع الذكاء الاصطناعي!  #الذكاء_الاصطناعي يحول قطاع التعليم، مما يجعل التعلم الشخصي حقيقة واقعة للطلاب في كل مكان. لنحتضن هذا التغيير لغدٍ أكثر ذكاءً. #تكنولوجيا_التعليم #التعلم_المبتكر #وزارة_التعليم""","['#الذكاء_الاصطناعي', '#تكنولوجيا_', 'التعليم', '#التعلم_المبتكر', '#وزارة_', 'التعليم']",2023-11-16T08:35:21.000Z,https://x.com/tahadirsmow/status/1725070037625532489,0,0
"جمعت لك مجموعة من العوالم المميزة , وفي كل وحدة تحدي خاص فيها

#وزارة_التعليم #ذكاء_اصطناعي #المدرسة #الطلاب #الاطفال","['#وزارة_', 'التعليم', '#ذكاء', '_اصطناعي', '#المدرسة', '#الطلاب', '#الاطفال']",2023-11-15T05:19:33.000Z,https://x.com/waleedwaaw/status/1724658375441498620,0,0
"بحاله العباسيين فالي اعرفه انه الاباء اذكياء اما الامهات ما اذكر الا زبيده و الخيزران الي فيهم ذكاء-شجاعه 
و بحاله الامويين فزوجه ابو سفيان هي هند رضي الله عنهما و هند ايضا تعتبر ذكيه فذكي تزوج ذكيه لكن على كل حال التربيه و التعليم هو الي بيفرق اكثر",[],2023-11-13T20:57:48.000Z,https://x.com/msli66/status/1724169717328261126,1,0
"ذكاء اكاديمي واجتماعي وثقافي وتحمل مسؤولية التعليم للأقل خبرةً في العيادات خصوصًا بهالطريقة شي ماشهدته من فترة ويكاد يكون نادر 

فعلاً قدوة والله يقدرنا يومًا ما نكون بهالمستوى واعلى",[],2023-11-13T14:01:03.000Z,https://x.com/shahad_bl/status/1724064835623624712,1,0
"تعلن الهيئة السعودية للبيانات والذكاء الاصطناعي (سدايا) عن فتح باب التسجيل في برنامج مبرمجي ذكاء المستقبل بمرحلته الثالثة (عن بُعد)؛مستهدفًا طلاب وطالبات مرحلة الثالث متوسط والمرحلة الثانوية.

 شهادة معتمده من سدايا ووزارة التعليم.

التقديم:
https://linkedksa.com/3414/",[],2023-11-12T18:10:17.000Z,https://x.com/jobs4ksacom/status/1723765170898399698,2,0
"عند برمجة الروبوت الافتراضي ثم نقل الأوامر البرمجية لروبوت واقعي راح يؤدي نفس مهام الروبوت الافتراضي

#وزارة_التعليم #ذكاء_اصطناعي #المدرسة #الطلاب #الاطفال","['#وزارة_', 'التعليم', '#ذكاء', '_اصطناعي', '#المدرسة', '#الطلاب', '#الاطفال']",2023-11-12T09:17:14.000Z,https://x.com/waleedwaaw/status/1723631023072878812,7,2
نابغ اختصر مشوار التعليم ذكاء فريد من نوعه,[],2023-11-09T22:40:30.000Z,https://x.com/RogeehOm/status/1722746011314012436,0,0
"مرتني أم ومعها أطفالها يتقافزون حولها ويتحدثون باللغة الإنجليزية وأوجعني قلبي عليهم، يجب أن نحرص على لغة مجتمع أولادنا وهي العربية،مستوى ذكاء الطفل ينخفض إذا تحدث بغير لغته الأم و اللغات الأخرى لها وقتها.بالمناسبة 
#هيئة_تقويم_التعليم_و_التدريب من منطلق حرصها على اللغة العربية","['#هيئة_تقويم_', 'التعليم', '_و_التدريب']",2023-11-09T12:54:52.000Z,https://x.com/AzahHalsubaie/status/1722598631113433285,2,2
في مصر لأ اطلاقا التعليم في مصر عامة معتمد غالبا على الالتزام والاجتهاد اكيد محتاجين شوية ذكاءعشان تجيب درجات كويسه بحس معتمد برده على الحفظ احفظ المناهج وروح حطها في الورقه بس خلاص ممكن ذكاء في ازاي تحفظ باسهل طريقة ممكنه لتثبيت المعلومه,[],2023-11-08T21:27:11.000Z,https://x.com/bettercallwafaa/status/1722365170423304299,1,0
"ممكن التفوق في الدراسة يكون دليل على ذكاء شخص في بيئة تعليمية فيها معايير منطقية وعادلة للتقييم.
ودي معتقدش انها موجودة في التعليم الحكومي واغلب الخاص كمان
في نفس الوقت التقدير القليل مش دليل علي أي حاجة. 
انا كنت جايب ٩٩.٥٪ في الثانوية وفي الكلية مش بعدي تقدير جيد جدا كل سنة",[],2023-11-08T19:55:38.000Z,https://x.com/Mhmdkhld25/status/1722342132462014601,0,0
•التعليم: يمكن استخدام ChatGPT لمساعدة الطلاب على التعلم بشكل أكثر فعالية، من خلال تقديم ملاحظات شخصية وإنشاء #محتوى تعليمي مخصص.,['#محتوى'],2023-11-08T17:23:28.000Z,https://x.com/Besmart4ai/status/1722303837254385801,1,0
"تشجيعاً لحسن العطاءتكريم طالباتي المتميزات في مادة العلوم
#ذكاء_اصطناعي 
 #وزارة_التعليم 
#مكتب_التعليم_بأحد
#تعليم_المدينة_المنورة","['#ذكاء', '_اصطناعي', '#وزارة_', 'التعليم', '#مكتب_', 'التعليم', '_بأحد', '#تعليم_المدينة_المنورة']",2023-11-07T07:04:15.000Z,https://x.com/2234Ftoo/status/1721785621016891462,3,0
"اولاً : ع فكرة دي حقيقة احنا طورنا السعودية بعد تأسيسها من حيت التعليم وادخال الكهرباء والبناء والطرق ودة كان من ميزانية البنك المركزى المصري وحضرتك تقدر تبحث عن دة وتتأكد
ثانياً: المصريين من قديم الازل وهو شعب متعلم يجيد القراءة والكتابة وتعلمنا للغة العربية دليل ع ذكاء المصريين",[],2023-11-06T17:11:39.000Z,https://x.com/BasmaElnag27912/status/1721576089510662554,0,0
"نفذت متوسطة عبدالله بن العباس 
لقاء #ساعة_ذكاء #الاولمبياد_الوطني_للبرمجة_والذكاء_الاصطناعي قدم البرنامج 
أ.ماهر المغذوي و
أ.سعودالرشيدي 
#اذكى
#تعليم_المدينة_المنورة
#مكتب_التعليم_بأحد 
@MOE_MDI
 
@MOE_MDI_03","['#ساعة_', 'ذكاء', '#الاولمبياد_الوطني_للبرمجة_والذكاء_الاصطناعي', '#اذكى', '#تعليم_المدينة_المنورة', '#مكتب_', 'التعليم', '_بأحد']",2023-11-06T06:52:38.000Z,https://x.com/MOE_MDI_03_0009/status/1721420308928712746,1,0
"وقت الفشل ذكاء ..
والثقة في النفس وقت اليأس قوة ..
والإصرار برغم المعوقات نجاح في حد ذاته.
#الوظايف #التعليم #السعودية","['#الوظايف', '#التعليم', '#السعودية']",2023-11-04T14:28:54.000Z,https://x.com/Basmaebraheem9/status/1720810357323637225,5,0
"الذكاء المتبلوّر Crystalized Intelligence

الكفاءة العقلية المكتسبة والمتوارثة من تراكم المعرفة والحقائق والمهارات طوال العمر، من خلال استحضار الحلول السابقة المخزنة في الذاكرة طويلة الأمد LTM Storages، أي يعتمد أصحاب هذا النوع من الذكاء على ذكاء غيرهم. 

التعليم في المدارس",[],2023-11-04T13:12:11.000Z,https://x.com/HudaBintAbdulla/status/1720791050170634713,13,1
"المملكة المتحدة تنفق مليوني جنيه إسترليني لدمج الذكاء الاصطناعي في التعليم المدرسي 

https://buff.ly/3siPn2A 

#ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء', '_اصطناعي', '#الذكاء_الاصطناعي', '#تقنية']",2023-11-04T09:00:38.000Z,https://x.com/thaka_io/status/1720727743048863927,0,0
"فرصة حلوة 
فتح التسجيل في برنامج مبرمجي ذكاء المستقبل
(المقدم من سدايا بالتعاون مع وزارة التعليم)

 لطلاب ثالث متوسط + الثانوي 

رابط التسجيل: https://sdaia.gov.sa/ar/Sectors/academy/Pages/student.aspx…",[],2023-11-02T11:38:54.000Z,https://x.com/ruiy1_/status/1720042799314157949,2,1
"تعلن الهيئة السعودية للبيانات والذكاء الاصطناعي #سدايا) عن فتح باب التسجيل في برنامج مبرمجي ذكاء المستقبل بمرحلته الثالثة (عن بُعد)؛مستهدفًا طلاب وطالبات  الثالث متوسط والمرحلة الثانوية

شهادة معتمده من سدايا ووزارة التعليم
التقديم
https://isaudinews.com/?p=1763",['#سدايا'],2023-11-01T20:28:00.000Z,https://x.com/isaudiiNews/status/1719813564020539453,0,0
"في صفحة واحدة

ستجـــــد/ تجميعات مواقع ذكاء اصطناعي
تهم كل معلم ومعلمة
https://symbaloo.com/mix/ai-dsv0

طريقة استخدام الموقع في الفيديو المرفق بالتغريدة 

#مساء_الخيرᅠ #تعليم_الاحساء #الاحساء #منصة_مدرستي #وزارة_التعليم #فاضل_المبارك","['#مساء_الخيرᅠ', '#تعليم_الاحساء', '#الاحساء', '#منصة_مدرستي', '#وزارة_', 'التعليم', '#فاضل_المبارك']",2023-11-01T12:19:05.000Z,https://x.com/Fnar9595/status/1719690523269599635,288,72
«سدايا» و«التعليم» تتيحان التسجيل في «مبرمجي ذكاء المستقبل» http://dlvr.it/SyCkC3,[],2023-10-31T21:30:06.000Z,https://x.com/KSANews/status/1719466800784740670,0,1
"""#سدايا"" و #وزارة_التعليم تتيحان التسجيل في برنامج (مبرمجي ذكاء المستقبل) بمرحلته الثالثة.
https://spa.gov.sa/N1989721
#واس_علمي","['#سدايا', '#وزارة_', 'التعليم', '#واس_علمي']",2023-10-31T21:02:53.000Z,https://x.com/SPA_sci/status/1719459953625166084,37,28
"«#سدايا» و«#التعليم» تتيحان التسجيل في «مبرمجي ذكاء المستقبل» 
@SDAIA_SA
@moe_gov_sa
#عكاظ 
#ان_تكون_اولا","['#سدايا', '#التعليم', '#عكاظ', '#ان_تكون_اولا']",2023-10-31T21:01:47.000Z,https://x.com/OKAZ_online/status/1719459675878396217,4,2
"2) لو حبينا نبص ف انت هتلاقي الدول المتخلفة الي مش عارفه لا تاكل ولا تشرب ولا تعلم ولا تسكن هي بس الي تحت وده نظرآ ان مستوي التعليم سئ (تخيل واحد مش عارف ياكل هيجيب لابنه لعبه ينمي بيها ذكائه) 
علشان كده عمرك ما هتلاقي دولة عظمي في اخر التصنيف او معدل ذكاء الشعب متوسط",[],2023-10-31T09:32:37.000Z,https://x.com/iHassanAmr/status/1719286242003521934,0,0
"الحمد لله على الكمال والتمام، بفضل الله اجتزت بتفوق 
برنامج #مبرمجي_ذكاء_المستقبل 
والذي أقامته الهيئة السعودية للبيانات والذكاء الاصطناعي #سدايا 
بالتعاون مع #وزارة_التعليم  .","['#مبرمجي_', 'ذكاء', '_المستقبل', '#سدايا', '#وزارة_', 'التعليم']",2023-10-30T19:01:52.000Z,https://x.com/hasom2020/status/1719067109756371425,0,0
اتمنى قياس تبع وزارة التعليم تطور اختبار ذكاء IQ لأن عندهم القدره والامكانيات,[],2023-10-28T23:36:21.000Z,https://x.com/_SAA_6/status/1718411408679829734,0,0
"IQ الشعب العراقي 61 عالميا رغم الجهل، رغم ناس اذكياء مادارسين مايعرفون شنو IQ، او دارسين لكن حائرين بلقمة العيش ماعدهم وقت يمتحنون ! والحروب والاهمال وانحدار قطاع التعليم
كنت بثانوية متميزين ننقبل بمعدل ٩٥ وفوق ونخضع لامتحان ذكاء خالي الاول على كلية الهندسة بوقتها انصدم بالاسئلة!",[],2023-10-28T20:46:05.000Z,https://x.com/Mustafa96330272/status/1718368563440881693,0,0
"الحمد لله على الكمال والتمام، بفضل الله اجتزت بتفوق 
برنامج #مبرمجي_ذكاء_المستقبل 
والذي أقامته الهيئة السعودية للبيانات والذكاء الاصطناعي #سدايا 
بالتعاون مع #وزارة_التعليم  .","['#مبرمجي_', 'ذكاء', '_المستقبل', '#سدايا', '#وزارة_', 'التعليم']",2023-10-27T16:58:20.000Z,https://x.com/_dgn1/status/1717948857990971717,6,2
"٥ نقاط (دا معناه ان نسبة الامية مثلا في المجموعة هتقلل من متوسط ذكاء المجموعة)
ودا تأثير عدد سنين المجموعة فيه حاجات تاني ممكن يكون ليها تأثير كبير زي جودة التعليم والثقافة وحاجات تاني بس صعب تتقاس للاسف
دا معناه مثلا ان لو خدت مجموعة رضع من اليهود الاشكناز وعاشوا ظروف وحياة-",[],2023-10-27T12:37:26.000Z,https://x.com/125491oth/status/1717883201668984907,0,0
"اليوم اخر يوم تدريبي في برنامج مبرمجي ذكاء المستقبل المنظم من قبل وزاره التعليم و سدايا بدأت رحلتي من يوم قبولي بالبرنامج على مدى اسبوعين تعلمت فيها كثير و بالنهايه ادعوا لي بالفاينل يوم الاحد……
@moe_gov_sa
 
@SDAIA_SA",[],2023-10-26T16:01:32.000Z,https://x.com/jana__2007/status/1717572176797130890,4,0
"حتى لو مافادتك بشي 
بس راح يزيد مدارك عقلك و ذكاء 
و يقوي الذاكره مره مفيد التعليم بشكل عام للعقل",[],2023-10-26T09:07:04.000Z,https://x.com/glosymoon/status/1717467872136454200,1,0
"ربما من أعظم صفات الإنسان هو الصبر .. 
الصبر على المصيبة  
الصبر على التعليم 
 الصبر على الوظيفة 
 الصبر على المشاكل 
 الصبر على الحياة  
الصبر سر بروز العظماء ، ومفتاح ذكاء المتميزين، وسبب كبير لتوفيقك وفلاحك إذا احتسبت الأجر ..

منقول",[],2023-10-26T04:40:02.000Z,https://x.com/wjabr/status/1717400669743710261,0,1
"لربما من أعظم صفات الإنسان هو الصبر ..
الصبر على المصيبة 
الصبر على التعليم 
الصبر على الوظيفة 
الصبر على المشاكل 
الصبر على الحياة 
الصبر سر بروز العظماء ، ومفتاح ذكاء المتميزين، وسبب كبير لتوفيقك وفلاحك إذا احتسبت الأجر ..",[],2023-10-25T22:41:14.000Z,https://x.com/S1y2e/status/1717310378156105927,1,0
"لربما من أعظم صفات الإنسان هو الصبر ..
الصبر على المصيبة 
الصبر على التعليم 
الصبر على الوظيفة 
الصبر على المشاكل 
الصبر على الحياة 
الصبر سر بروز العظماء ، ومفتاح ذكاء المتميزين، وسبب كبير لتوفيقك وفلاحك إذا احتسبت الأجر ..",[],2023-10-25T22:40:55.000Z,https://x.com/Ssllye/status/1717310298518872333,0,0
"حصول الطالب/ فيصل سعيد الجهني
على شهادة مبرمجي ذكاء المستقبل بتفوق من شركة سدايا والمعهد الوطني للتطوير المهني التعليمي
#المدينة__المنورة 
#إدارة_تعليم_المدينة 
#مكتب_التعليم_بقباء","['#المدينة__المنورة', '#إدارة_تعليم_المدينة', '#مكتب_', 'التعليم', '_بقباء']",2023-10-25T17:45:14.000Z,https://x.com/MOE_MDI_04_003/status/1717235885140226209,4,2
"لربما من أعظم صفات الإنسان هو الصبر ..
الصبر على المصيبة 
الصبر على التعليم 
الصبر على الوظيفة 
الصبر على المشاكل 
الصبر على الحياة 
الصبر سر بروز العظماء ، ومفتاح ذكاء المتميزين، وسبب كبير لتوفيقك وفلاحك إذا احتسبت الأجر ..",[],2023-10-25T13:09:34.000Z,https://x.com/asemalaqeel/status/1717166513717690575,741,230
"#تهنئة 
إدارة ثانوية الامير عبدالمحسن 
تهنئ الطالب/ احمد عبدالرزاق العطية
حصوله على شهادة اجتياز من الهيئة السعودية للبيانات والذكاء الاصطناعي 
 #SDAIA بالتعاون مع 
#وزارة_التعليم 
وتفوقه في البرنامج التدريبي :
مبرمجي ذكاء المستقبل 
#مكتب_تعليم_العوالي 
#تعليم_المدينة_المنورة","['#تهنئة', '#SDAIA', '#وزارة_', 'التعليم', '#مكتب_تعليم_العوالي', '#تعليم_المدينة_المنورة']",2023-10-24T08:48:39.000Z,https://x.com/MOE_MDI_05_1058/status/1716738461749723476,6,4
بتعاون مع وزارة التعليم سدايا تؤهل +1500 معلم ومعلمة حاسب آلي في مجالي البيانات والذكاء الاصطناعي لتدريب +30 ألف طالب وطالبة في التعليم العام في برنامج (مبرمجي ذكاء المستقبل).,[],2023-10-24T06:15:33.000Z,https://x.com/maha4_a/status/1716699933992988849,0,0
قياس ال iq غير دقيق ابدا ولايؤخذ فيه بعين الاعتبار في مستوى ذكاء الشعوب،الي يؤخذ فيه هو جودة التعليم ونسبة الأمية وتصنيف الجامعات ومخرجات هذي المنظومة مثل براءات الاختراع وجوائز الأولمبياد العلمية وغيرها وكلها زي ما انت شايف اكتساح سعودي,[],2023-10-23T17:40:42.000Z,https://x.com/underratedhumen/status/1716509969149784168,0,0
"الدعوة ماهم اكثر ذكاء ولكن اكثر اجتهاد 
وانا عايشة في الشرقية الطالب من اول مايدخل المدرسة وهو يحثّ على الاجتهاد والتفوق والمنافسة مع اقرانه ويتربى على الحرص والمذاكرة بالاضافة مدارسهم ومدرسينهم اكثر جدية في التعليم",[],2023-10-23T09:33:03.000Z,https://x.com/flj1415/status/1716387248403317164,0,0
"لا أتفق معك بأنهم أذكياء 
مجتهدين نعم وجداً مجتهدين 
لكن ذكاء لاحظت عندهم صعوبه في الفهم مايفهمون بسرعه 
الذكاء غير والإجتهاد غير 
غيره إن التعليم بالشرقيه مهتم جداً وهذا شيء له تأثير كبير",[],2023-10-23T01:46:13.000Z,https://x.com/Haifamub1/status/1716269763595284686,0,0
سعدت اليوم بتقديم ورشة عمل بالتعاون مع مركز ذكاء @Thakaa_Center، بعنوان: مستقبل التعليم: كيف يمكن لإنترنت الأشياء تحسين تجربة التعلم ومواكبة التحول الرقمي، والتي نوقش فيها أثر توظيف تقنيات #إنترنت_الأشياء في مستقبل التعليم وطرق التعامل مع تحدياته.,['#إنترنت_الأشياء'],2023-10-22T20:40:10.000Z,https://x.com/64alqahtani/status/1716192745314738470,6,1
"توقيع مذكرة تفاهم بين وزارة التربية والتعليم الإماراتية وشركة e& لدمج الذكاء الاصطناعي في المدارس وتطوير التعليم الرقمي 
@moeuaeofficial
  

@etisalatuae  

https://buff.ly/3Qta7h6  

 #ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء', '_اصطناعي', '#الذكاء_الاصطناعي', '#تقنية']",2023-10-22T09:00:21.000Z,https://x.com/thaka_io/status/1716016632257003808,0,0
نخن امه ضحكت من جهلها الامم حين اقول جهلها لا اقصد التعليم وانما فطنتها وذكائها مع الاسف لا يوجد قادة وزعماء اذكياء لاننا نملك قوة ولكنا لا نملك ذكاء يدير القوة فالضعف اصبح في العقول,[],2023-10-22T04:52:06.000Z,https://x.com/Mo77185682Kamal/status/1715954156333044182,0,0
"يعلمكم الاستثماري  في الارتفاع 

من دون خطه واضحه 

وقت النزول مهرج تمساح سباك



الاستراتيجيات فقط المخضرم كابيتال 

حساب المخضرم بحر من ",[],2023-10-21T15:14:46.000Z,https://x.com/speculation59/status/1715748469237817411,0,0
الحمدلله على الكمال والتمام، الحمدلله على شعور الإنجاز والإجتياز، بفضل الله اجتزت بتفوق برنامج #مبرمجي_ذكاء_المستقبل والذي أقامته الهيئة السعودية للبيانات والذكاء الاصطناعي #سدايا بالتعاون مع #وزارة_التعليم وشركة #سينس_تايم الصينية.,"['#مبرمجي_', 'ذكاء', '_المستقبل', '#سدايا', '#وزارة_', 'التعليم', '#سينس_تايم']",2023-10-20T13:09:42.000Z,https://x.com/Nalharthi/status/1715354604659998880,1,0
"اللي فيهم توحد 
فيهم ذكاء وابداع ماله مثيل 
قبل ادخل التعليم احسبهم صعب التعامل معاهم بس بالفعل اذكياء ومبدعين",[],2023-10-20T12:57:29.000Z,https://x.com/yahayboy/status/1715351533204742368,0,0
الحمدلله على الكمال والتمام، الحمدلله على شعور الإنجاز والإجتياز، بفضل الله اجتزت بتفوق برنامج #مبرمجي_ذكاء_المستقبل والذي أقامته الهيئة السعودية للبيانات والذكاء الاصطناعي #سدايا بالتعاون مع #وزارة_التعليم وشركة #سينس_تايم الصينية.,"['#مبرمجي_', 'ذكاء', '_المستقبل', '#سدايا', '#وزارة_', 'التعليم', '#سينس_تايم']",2023-10-20T13:09:42.000Z,https://x.com/Nalharthi/status/1715354604659998880,1,0
"اللي فيهم توحد 
فيهم ذكاء وابداع ماله مثيل 
قبل ادخل التعليم احسبهم صعب التعامل معاهم بس بالفعل اذكياء ومبدعين",[],2023-10-20T12:57:29.000Z,https://x.com/yahayboy/status/1715351533204742368,0,0
"دورة |

نفذ قسم الموهوبين بالشراكة مع نادي المهارات والأعمال بمتوسطة مواهب الخليج دورة ساعة ذكاء اصطناعي قدمها الاستاذ : مبارك المصعبي والاستاذ : شريف محمد 

#مدارس_مواهب_الخليج 
#تعليم_نجران
#وزارة_التعليم
@MOE_NJR","['#مدارس_مواهب_الخليج', '#تعليم_نجران', '#وزارة_', 'التعليم']",2023-10-19T17:48:23.000Z,https://x.com/MawahbNajran/status/1715062349567017403,8,6
مو لازم نبرر لك متى وكيف بس لاتقللين من ذكاء البعض ربي يحفظ امي  ي اختي التعليم صعب بس له نتيجه ,[],2023-10-16T22:15:06.000Z,https://x.com/4iir6/status/1714042310009217112,0,0
"بالتعاون بين وزارة التعليم وسداياينطلق اليوم تدريب الدفعة الثانية من برنامج مبرمجي ذكاء المستقبل وقد ترشيح معلم مادة التقنية الرقمية في ثانوية ابوبكر الرازي الاستاذ خالد القحطاني للتدريب في هذا البرنامج .
#تعليم_عسير",['#تعليم_عسير'],2023-10-16T04:56:52.000Z,https://x.com/MOE_ARP_09_0284/status/1713781030069424303,1,1
"تعرّف على أثر #إنترنت_الأشياء في مستقبل التعليم وطرق التعامل مع تحدياته وغير ذلك الكثير،
في ورشة ذكاء: مستقبل التعليم: كيف يمكن لإنترنت الأشياء تحسين تجربة التعلم ومواكبة التحول الرقمي من تقديم د. عمشاء القحطاني.

 سجّل الآن
https://thakaa.sa/events",['#إنترنت_الأشياء'],2023-10-15T12:00:11.000Z,https://x.com/InnovationC_sa/status/1713525172555141432,31,7
"تعرف على 5 أدوات #ذكاء_اصطناعي سوف يُفيدوك بشدة في التعليم. 
https://arageek.com/news/%d9%82%d8%a8%d9%84-%d8%a8%d8%af%d8%a1-%d8%a7%d9%84%d8%b9%d8%a7%d9%85-%d8%a7%d9%84%d8%af%d8%b1%d8%a7%d8%b3%d9%8a-%d8%a7%d9%84%d8%ac%d8%af%d9%8a%d8%af-%d8%aa%d8%b9%d8%b1%d9%81-%d8%b9%d9%84%d9%89-5…","['#ذكاء', '_اصطناعي']",2023-10-14T09:08:02.000Z,https://x.com/salah_286/status/1713119461404823694,1,1
"وزارة التعليم السعودية تُطلق مبادرة 'ساعة الذكاء الاصطناعي' لتعزيز تعلّم البرمجة والذكاء الاصطناعي في المدارس
 
@moe_gov_sa
 

https://buff.ly/3ZOXjoB 

#ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء_اصطناعي', '#الذكاء_الاصطناعي', '#تقنية']",2023-10-12T09:00:40.000Z,https://x.com/thaka_io/status/1712392830398672915,0,0
"وما زال للشغف بقية
#الذكاء_الاصطناعي
#البرمجة
#سدايا
#وزارة_التعليم
#مبرمجي_ذكاء_المستقبل","['#الذكاء_الاصطناعي', '#البرمجة', '#سدايا', '#وزارة_', 'التعليم', '#مبرمجي_', 'ذكاء', '_المستقبل']",2023-10-11T18:00:44.000Z,https://x.com/Hana_Al_Homrani/status/1712166357528134130,0,0
الحمد لله دائماً وأبداً، اجتزت بتفوق البرنامج التدريبي لـ #مبرمج_ذكاء_المستقبل  بفضل الله والذي تم تنفيذة من قبل  #سدايا بالتعاون مع #وزارة_التعليم وشركة #سينس_تايم الصينيه,"['#مبرمج_', 'ذكاء', '_المستقبل', '#سدايا', '#وزارة_', 'التعليم', '#سينس_تايم']",2023-10-11T15:36:05.000Z,https://x.com/so_far123/status/1712129952592658878,2,0
بحضور المشرف التربوي ومعلم الموهوبين إدارة المدرسة تكرّم الطالب جاسر تركي الحربي وذلك بعد ترشيحه للمرحلة الثانية كواحد من طلاب المملكة المتميزين من قبل وزارة التعليم وسدايا لبرنامج تدريب مبرمجي ذكاء المستقبل على مستوى المملكة العربية السعودية .,[],2023-10-10T13:08:38.000Z,https://x.com/MOE_MDI_01_0062/status/1711730459015537100,4,2
"نظمت الوزارة اليوم برنامجا تدريبيا في منظومة ذكاء الأعمال(power bi) قدمه أحمد المياحي,بهدف تمكين المشاركين تقنيا في التعامل مع البرنامج لتوظيفه في مجال عملهم بطريقة ممنهجة وذكية، وكيفية إنشاء وتصميم مشاريع الإحصاء بشكل احترافي وتحويل البيانات الخام إلى بيانات ذات قيمة بصرية .",[],2023-10-08T09:58:53.000Z,https://x.com/moheriom/status/1710957932722938083,4,4
ثم أنا لدي تساؤل واستغراب هل لديكم معدلات ذكاء منخفضه عننا أم لديكم معدل جهل مرتفع و التعليم لديكم منخفض ! يعني معلومه ماهي صعبه انه في جنوب السعودية درجات الحرارة في الصيف منتدنية جداً والامطار تهطل بغزارة والغطاء النباتي يزداد بقوه .. وفي نيوم كذلك الاجواء معتدله وعليله ايضاً,[],2023-10-07T02:57:51.000Z,https://x.com/i_Abdulrahman_K/status/1710489588580446352,3,0
"كان عندي طالبات كفيفات (التعليم المدمج)
سبحان الي خذ واعطى
ذكاء وفطنه ماشفتها عند حد
ووحده منهم كل يوم تسألني عن اخبار الجزيره 
تبي تفهم الي صاير بالعالم 
فئة الصم والبكم والمكفوفين وغيرهم 
احياناً تلقاهم احسن منا في نواحي كثيره",[],2023-10-06T15:31:09.000Z,https://x.com/shukersalt2/status/1710316773247971356,3,1
ولم لا؟ فجودة التعليم ليست معيارا للكفاءات والانتاجية، وانما المعيار هو الاجتهاد والذكاء والطموح وقبلها التوفيق من الله. هب أنك درست في أفضل جامعة في العالم وشخص اذكى منك درس في جامعة (هذا حالها) فجامعاتكم لن تؤثر على ذكاء كل منكم فالذكي سيبقى ذكي وأنت ستبقى كما انت.,[],2023-10-05T10:48:18.000Z,https://x.com/RAY_2024/status/1709883204507750884,0,0
ذاكرة وزير التعليم جيدة ولذلك نجح في اللقاء واظهر ذكاء باستخدام التعميم والإحالة إلى الرؤية ٢٠٣٠ وكلمة سمو ولي العهد حفظه الله ...,[],2023-10-04T14:10:00.000Z,https://x.com/mrsocial05/status/1709571574225838328,1,1
" مرحبًا بكم في #كلاسيرا في 
@Bett_Asia
 2023! 

اكتشفوا أحدث تقنيات التعلم الذكي، وتعرفوا على أحدث أداة ذكاء اصطناعي لدينا ""SERA""!

استكشفوا الحلول الرائدة التي ستحدث ثورة في مجال التعليم.

انضموا إلينا في الجناح D16.

فريقنا بانتظاركم..","['#كلاسيرا', '', '', '', '']",2023-10-04T09:19:36.000Z,https://x.com/ClasseraME/status/1709498492597485988,3,2
البلد الفاشلة دي ومعاكي حق كلام صحيح هي الي ساهمت في التعليم بشكل كبير في بلدك من 80حتي الآن فبالتالي انتو اجهل مننا بنفس فكرك أما الغني فبكلام الأمير محمد انتو دولة غنية عشان النفط كتير وعددكم كان قليل وحاليا بدأت الثروة تقل لم عدد السكان زاد مش ذكاء وحسن إدارة يعني من الحكام,[],2023-10-04T06:59:37.000Z,https://x.com/HamedSa49442937/status/1709463264516604159,0,0
